編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVPMLSKJIGGFGE88DA,坡道平面,1850000,23.24,地下一樓
RPVPMLSKJIGGFGE88DA,坡道平面,1850000,23.24,地下一樓
RPXNMLMKJIGGFFE18DA,坡道機械,1200000,18.37,地下四樓
RPROMLRKJIGGFEE08DA,坡道平面,1600000,18.96,地下一樓
RPWOMLRKJIGGFEE58DA,坡道機械,0,5.98,地下二樓
RPSNMLKLJIGGFEE47DA,坡道平面,1750000,29.84,地下四樓
RPUOMLOKJIGGFDE97DA,坡道機械,1150000,24.03,地下四樓
RPXOMLOKJIGGFDE28DA,坡道平面,1900000,34.33,地下三樓
RPUPMLMJJIGGFDE77DA,坡道平面,0,38.91,地下一樓
RPUPMLPKJIGGFBE97DA,坡道平面,1950000,26.01,地下四樓
RPOPMLMKIIGGFAE86DA,坡道平面,0,20.19,地下二樓
RPWNMLRKRHGGFAE78DA,坡道平面,0,22.19,地下一樓
RPWNMLRKRHGGFAE78DA,坡道平面,0,20.19,地下一樓
RPWNMLRKRHGGFAE78DA,坡道平面,0,22.19,地下二樓
RPWNMLRKRHGGFAE78DA,坡道平面,0,22.19,地下二樓
RPSNMLRKJIGGFBE77DA,坡道平面,2200000,42.39,地下二樓
RPQOMLQLIIGGFAE47DA,坡道平面,0,22.19,地下五樓含以下
RPSNMLOLJIGGFGE18EA,坡道平面,2000000,19.82,地下一樓
RPQOMLLKJIGGFFE47DA,坡道平面,1550000,27.99,地下三樓
RPPQMLNLJIGGFEE77DA,坡道平面,1600000,31.89,地下三樓
RPUNMLKLJIGGFFE77DA,坡道平面,1600000,20.87,地下三樓
RPTNMLPKJIGGFAE57DA,坡道平面,2350000,27.21,地下一樓
RPRNMLPKJIGGFGE97DA,坡道機械,1130000,9.78,地下四樓
RPVOMLSLRHGGFAE98DA,坡道機械,0,22.08,地下五樓含以下
RPOPMLPLQHGGFAE97DA,坡道平面,0,25.51,地下四樓
RPOPMLPLQHGGFAE97DA,坡道平面,0,25.51,地下四樓
RPWOMLTLJIGGFAE48DA,坡道平面,0,16.13,地下二樓
RPWOMLTLJIGGFAE48DA,坡道平面,0,18.76,地下二樓
RPOQMLPLJIGGFGE08DA,坡道平面,0,,地下一樓
RPXNMLQLIIGGFEE48DA,坡道平面,0,21.47,地下四樓
RPXNMLQLIIGGFEE48DA,坡道平面,0,21.47,地下四樓
RPSNMLTLJIGGFGE58DA,坡道平面,1200000,25.76,地下一樓
RPPPMLQKRHGGFEE58DA,坡道平面,1500000,32.49,地下三樓
RPWOMLQKRHGGFEE56DA,坡道平面,1500000,32.49,地下三樓
RPORMLQKRHGGFEE68DA,坡道平面,1500000,32.49,地下三樓
RPPPMLQLJIGGFEE97DA,坡道平面,1600000,31.89,地下三樓
RPUOMLTLJIGGFAE28DA,坡道平面,0,20.81,地下三樓
RPUOMLTLJIGGFAE28DA,坡道平面,0,20.81,地下三樓
RPUOMLTLJIGGFAE28DA,坡道平面,0,20.81,地下三樓
RPQPMLQLJIGGFGE28DA,坡道機械,1150000,18.80,地下二樓
RPTNMLPKIIGGFGE08DA,一樓平面,0,,一樓
RPTOMLLJKIGGFFE77DA,坡道平面,1650000,27.99,地下二樓
RPQQMLOLJIGGFEE97DA,坡道平面,1500000,32.49,地下三樓
RPPPMLQJKIGGFEE87DA,坡道平面,0,25.01,地下二樓
RPPPMLQJKIGGFEE87DA,坡道平面,0,25.01,地下二樓
RPQNMLPJKIGGFBE37DA,坡道機械,1300000,11.56,地下四樓
RPQOMLPJKIGGFBE47DA,坡道平面,0,20.80,地下一樓
RPQOMLPJKIGGFBE47DA,坡道機械,0,11.56,地下四樓
RPQSMLQLJIGGFEE38DA,坡道平面,1600000,31.89,地下三樓
RPTOMLPJKIGGFBE77DA,坡道機械,1400000,11.56,地下四樓
RPXNMLNLJIGGFAE87DA,坡道平面,0,22.19,地下五樓含以下
RPXNMLNLJIGGFAE87DA,坡道平面,0,22.19,地下四樓
RPXQMLNKIIGGFAE97DA,坡道平面,0,20.19,地下五樓含以下
RPVOMLNKRHGGFAE38DA,坡道平面,2200000,25.12,地下二樓
RPVOMLNKRHGGFAE38DA,坡道平面,2200000,25.12,地下二樓
RPWOMLPLQHGGFAE68DA,坡道平面,0,28.39,地下三樓
RPWNMLSJRHGGFAE78DA,坡道機械,0,14.54,地下二樓
RPOQMLRJRHGGFAE18DA,坡道機械,0,14.05,地下三樓
RPPPMLRJRHGGFBE28DA,坡道機械,900000,5.31,地下二樓
RPXNMLRKQHGGFDE09DA,坡道平面,0,23.23,地下三樓
RPSPMLRJRHGGFDE78DA,坡道平面,1300000,25.40,地下三樓
RPQNMLTLQHGGFEE78DA,坡道平面,1550000,32.49,地下二樓
RPWRMLLMQHGGFEE09DA,坡道平面,1550000,32.49,地下二樓
RPXOMLNJRHGGFFE98DA,一樓平面,1200000,13.66,一樓
RPXNMLKLQHGGFFE68DA,坡道平面,0,,地下二樓
RPUNMLMJRHGGFFE48DA,坡道平面,0,16.29,地下一樓
RPXOMLTJRHGGFAE56EA,坡道機械,1200000,8.25,地下二樓
RPWNMLMKJIGGFAE57DA,坡道平面,2100000,27.21,地下四樓
RPSNMLSJRHGGFGE98DA,一樓平面,0,,一樓
RPQQMLSJRHGGFGE09DA,坡道平面,0,,地下一樓
RPTNMLOJRHGGFGE68DA,坡道平面,1300000,30.90,地下一樓
RPQPMLTJRHGGFEE88DA,坡道平面,1350000,21.56,地下二樓
RPTOMLRKQHGGFEE88DA,坡道平面,1100000,21.56,地下三樓
RPXNMLKKRHGGFEE58DA,坡道機械,1000000,11.33,地下三樓
RPUOMLRKQHGGFEE98DA,坡道平面,1500000,21.56,地下二樓
RPQNMLLKQHGGFEE87DA,坡道平面,1650000,21.56,地下二樓
RPXPMLQLQHGGFCE56DA,坡道平面,0,,地下一樓
RPWNMLQJQHGGFBE58DA,坡道平面,0,25.71,地下四樓
RPWNMLQJQHGGFBE58DA,坡道平面,0,25.71,地下四樓
RPRPMLSKQHGGFBE58DA,坡道平面,0,,地下二樓
RPRPMLSKQHGGFBE58DA,坡道機械,0,,地下二樓
RPSNMLQJQHGGFBE18DA,坡道平面,1850000,23.62,地下二樓
RPTOMLTJRHGGFBE78DA,坡道平面,1800000,22.11,地下二樓
RPTOMLTJRHGGFBE78DA,坡道平面,1800000,22.11,地下二樓
RPQNMLKKRHGGFAE47DA,坡道平面,0,18.77,地下四樓
RPQOMLSJRHGGFAE28DA,坡道平面,0,30.82,地下四樓
RPQOMLSJRHGGFAE28DA,坡道平面,0,30.82,地下四樓
RPWOMLKMQHGGFAE28DA,坡道平面,0,,地下一樓
RPQNMLQKQHGGFBE08DA,坡道平面,0,,無固定樓層
RPTNMLNJRHGGFCE18DA,坡道平面,0,31.92,地下一樓
RPVNMLNJRHGGFGE78DA,一樓平面,0,,一樓
RPRNMLQJRHGGFGE68DA,坡道機械,0,6.89,地下一樓
RPPOMLTJRHGGFEE68DA,坡道機械,0,5.13,地下二樓
RPXNMLLKQHGGFBE28DA,坡道平面,1750000,21.09,地下三樓
RPXNMLLKQHGGFBE28DA,坡道平面,1650000,21.09,地下三樓
RPPNMLLKRHGGFAE47DA,坡道平面,0,22.87,地下二樓
RPWNMLNKRHGGFAE38DA,坡道平面,0,20.81,地下三樓
RPWNMLNKRHGGFAE38DA,坡道平面,0,20.81,地下三樓
RPWNMLNKRHGGFAE38DA,坡道平面,0,20.81,地下三樓
RPWNMLNKRHGGFAE38DA,坡道平面,0,20.81,地下三樓
RPRNMLLJQHGGFAE47DA,坡道平面,0,16.99,地下二樓
RPTNMLRKQHGGFBE48DA,坡道平面,0,29.78,地下一樓
RPTNMLNKRHGGFAE08DA,坡道平面,0,26.88,地下二樓
RPSOMLRJRHGGFGE98DA,坡道平面,1700000,25.32,地下一樓
RPSNMLNKRHGGFCE18DA,坡道機械,0,,地下一樓
RPQPMLSKQHGGFEE78DA,坡道平面,1450000,21.56,地下二樓
RPVNMLOKRHGGFEE78DA,坡道平面,0,25.19,地下一樓
RPWOMLRLQHGGFDE56DA,坡道平面,0,16.10,地下二樓
RPPOMLOKRHGGFEE28DA,坡道平面,0,25.19,地下一樓
RPWNMLLKRHGGFCE38DA,坡道平面,0,24.93,地下四樓
RPWOMLKKRHGGFFE68DA,坡道平面,1600000,20.87,地下二樓
RPQPMLKKRHGGFFE18DA,坡道平面,1650000,20.87,地下二樓
RPRPMLKKRHGGFFE28DA,坡道平面,1450000,19.23,地下三樓
RPUPMLKKRHGGFFE58DA,坡道平面,1550000,20.87,地下三樓
RPVNMLLMQHGGFGE78DA,坡道平面,1150000,18.18,地下一樓
RPWPMLKKRHGGFFE78DA,坡道平面,1700000,20.87,地下二樓
RPOPMLSJRHGGFGE78DA,坡道平面,0,24.80,地下二樓
RPOPMLSJRHGGFGE78DA,坡道平面,0,24.80,地下二樓
RPQPMLSJRHGGFGE98DA,坡道平面,1700000,25.32,地下一樓
RPUNMLOKRHGGFIE09DA,坡道平面,0,19.40,地下二樓
RPUNMLOKRHGGFIE09DA,坡道平面,0,15.98,地下二樓
RPXOMLNKRHGGFAE58DA,坡道平面,1500000,21.50,地下二樓
RPRNMLNKQHGGFIE58DA,坡道平面,0,27.80,地下一樓
RPVNMLNKRHGGFFE78DA,坡道平面,1450000,19.23,地下三樓
RPPOMLLJRHGGFGE08DA,坡道平面,1150000,18.18,地下一樓
RPPNMLNLQHGGFGE28DA,坡道平面,1200000,18.18,地下二樓
RPTNMLNLQHGGFGE68DA,坡道平面,1100000,18.18,地下二樓
RPVPMLLKRHGGFEE68DA,坡道平面,0,16.11,地下三樓
RPVPMLLKRHGGFEE68DA,坡道平面,0,16.11,地下三樓
RPVPMLKKRHGGFEE58DA,坡道平面,1480000,18.96,地下二樓
RPTOMLTLPHGGFEE09DA,坡道平面,1600000,15.88,地下二樓
RPUNMLQLPHGGFCE58DA,坡道平面,1200000,30.52,地下一樓
RPUNMLQLPHGGFCE58DA,坡道平面,1200000,30.52,地下一樓
RPUNMLQLPHGGFCE58DA,坡道平面,1200000,30.52,地下一樓
RPUNMLQLPHGGFCE58DA,坡道平面,1200000,30.52,地下一樓
RPQNMLSLPHGGFCE38DA,坡道平面,0,19.70,地下一樓
RPOPMLRKQHGGFEE48DA,坡道平面,0,32.51,地下二樓
RPPPMLRKQHGGFEE58DA,坡道平面,0,32.51,地下二樓
RPUNMLOKRHGGFEE68DA,坡道平面,0,,地下三樓
RPQNMLOKRHGGFIE68DA,坡道平面,0,14.66,地下一樓
RPQNMLOKRHGGFIE68DA,坡道平面,0,14.66,地下一樓
RPQNMLPKQHGGFIE68DA,坡道平面,0,33.05,地下二樓
RPWNMLPLQHGGFAE58DA,坡道平面,0,15.95,地下五樓含以下
RPRPMLQKRHGGFIE56DA,坡道平面,1700000,35.50,地下二樓
RPUNMLKMQHGGFIE78DA,坡道平面,1500000,21.49,地下三樓
RPOPMLLJRHGGFIE28DA,坡道平面,1450000,21.49,地下三樓
RPROMLLLPHGGFIE48DA,坡道平面,0,20.20,地下一樓
RPRPMLLKRHGGFGE48DA,坡道機械,1130000,9.78,地下四樓
RPPOMLQKRHGGFDE38DA,坡道平面,0,25.92,地下二樓
RPXPMLPKRHGGFDE56DA,坡道機械,0,,地下二樓
RPOQMLOKRHGGFEE38DA,坡道平面,1700000,31.89,地下二樓
RPPQMLOKRHGGFEE48DA,坡道平面,1700000,31.89,地下二樓
RPOPMLNKRHGGFFE28DA,坡道平面,1900000,35.06,地下一樓
RPWQMLOKRHGGFEE56DA,坡道平面,1600000,31.89,地下三樓
RPRQMLOKRHGGFEE68DA,坡道平面,1600000,31.89,地下三樓
RPQRMLOKRHGGFEE68DA,坡道平面,1800000,31.89,地下一樓
RPSRMLOKRHGGFEE88DA,坡道平面,1800000,31.89,地下一樓
RPTRMLOKRHGGFEE98DA,坡道平面,1700000,31.89,地下二樓
RPURMLOKRHGGFEE09DA,坡道平面,1700000,31.89,地下二樓
RPVRMLOKRHGGFEE56DA,坡道平面,1700000,31.89,地下二樓
RPWRMLOKRHGGFEE66DA,坡道平面,1700000,31.89,地下二樓
RPXRMLOKRHGGFEE76DA,坡道平面,1700000,31.89,地下二樓
RPPSMLOKRHGGFEE68DA,坡道平面,1700000,31.89,地下二樓
RPOSMLOKRHGGFEE58DA,坡道平面,1700000,31.89,地下二樓
RPQSMLOKRHGGFEE78DA,坡道平面,1700000,31.89,地下二樓
RPRSMLOKRHGGFEE88DA,坡道平面,1600000,31.89,地下三樓
RPSSMLOKRHGGFEE98DA,坡道平面,1600000,30.64,地下二樓
RPTSMLOKRHGGFEE09DA,坡道平面,1500000,30.64,地下三樓
RPPNMLLLPHGGFAE37DA,坡道平面,0,23.73,地下二樓
RPQQMLOKRHGGFEE58DA,坡道平面,1600000,31.89,地下三樓
RPUNMLKKRHGGFBE97DA,坡道平面,2100000,46.25,地下三樓
RPXNMLNKPHGGFCE48DA,坡道平面,1100000,30.52,地下二樓
RPXNMLNKPHGGFCE48DA,坡道平面,1100000,30.52,地下二樓
RPXNMLNKPHGGFCE48DA,坡道平面,1100000,30.52,地下二樓
RPXNMLNKPHGGFCE48DA,坡道平面,1100000,30.52,地下二樓
RPXNMLNKPHGGFCE48DA,坡道平面,1100000,30.52,地下二樓
RPXNMLNKPHGGFCE48DA,坡道平面,1100000,30.52,地下二樓
RPUPMLOKRHGGFEE88DA,坡道平面,1450000,32.49,地下三樓
RPRRMLOKRHGGFEE78DA,坡道平面,1800000,31.89,地下一樓
RPORMLOKRHGGFEE48DA,坡道平面,1600000,30.64,地下二樓
RPSQMLOKRHGGFEE78DA,坡道平面,1600000,31.89,地下三樓
RPTQMLOKRHGGFEE88DA,坡道平面,1700000,31.89,地下二樓
RPUQMLOKRHGGFEE98DA,坡道平面,1600000,31.89,地下三樓
RPVQMLOKRHGGFEE09DA,坡道平面,1600000,31.89,地下三樓
RPXNMLTLPHGGFCE56DA,坡道平面,0,18.16,地下一樓
RPQOMLMLRHGGFDE18DA,坡道平面,0,28.03,地下一樓
RPPRMLOKRHGGFEE58DA,坡道平面,1500000,30.64,地下三樓
RPSNMLRKRHGGFGE98DA,一樓平面,0,,一樓
RPUNMLLKRHGGFFE48DA,坡道機械,1150000,18.37,地下四樓
RPXPMLMLRHGGFAE68DA,坡道平面,0,17.22,地下二樓
RPRQMLMLRHGGFAE18DA,其他,0,9.00,一樓
RPTOMLKKQHGGFBE87DA,坡道平面,0,19.87,地下三樓
RPTOMLKKQHGGFBE87DA,坡道平面,0,19.87,地下三樓
RPXQMLOKRHGGFEE66DA,坡道平面,1600000,31.89,地下三樓
RPTPMLQJRHGGFDE78DA,坡道平面,1850000,29.03,地下一樓
RPQOMLQLPHGGFCE28DA,坡道平面,0,40.15,地下五樓含以下
RPQOMLQLPHGGFCE28DA,坡道平面,0,40.15,地下五樓含以下
RPVSMLNLRHGGFEE66DA,坡道機械,0,10.55,地下四樓
RPUNMLNLRHGGFGE98EA,坡道平面,0,24.55,地下一樓
RPXNMLNKRHGGFGE09DA,一樓平面,0,,一樓
RPWOMLMLRHGGFIE66DA,坡道平面,0,15.97,地下二樓
RPWOMLMLRHGGFIE66DA,坡道平面,0,15.97,地下二樓
RPVNMLQJRHGGFEE88DA,坡道平面,0,,地下二樓
RPOOMLRLPHGGFDE28DA,坡道平面,0,19.85,地下一樓
RPPOMLLLPHGGFAE47DA,坡道平面,0,28.03,地下二樓
RPPOMLLLPHGGFAE47DA,坡道平面,0,25.95,地下二樓
RPTOMLNLRHGGFCE48DA,坡道平面,0,34.53,地下一樓
RPVNMLQJQHGGFBE48DA,坡道平面,1600000,25.71,地下五樓含以下
RPQNMLNLQHGGFBE87DA,坡道平面,2000000,23.62,地下三樓
RPPNMLOKRHGGFAE77DA,坡道平面,0,16.14,地下二樓
RPPNMLOKRHGGFAE77DA,坡道平面,0,18.77,地下三樓
RPUOMLNLRHGGFAE38DA,坡道平面,0,,地下三樓
RPUOMLNLRHGGFAE38DA,坡道平面,0,,地下三樓
RPPUMLMJQHGGFAE08DA,坡道平面,2100000,18.42,地下四樓
RPPUMLMJQHGGFAE08DA,坡道平面,2000000,15.76,地下四樓
RPVNMLLLPHGGFAE97DA,坡道平面,2300000,18.42,地下二樓
RPPNMLKMPHGGFAE37DA,坡道平面,2100000,18.42,地下四樓
RPQNMLPKRHGGFCE18DA,坡道機械,0,16.53,地下三樓
RPPNMLRKQHGGFCE18DA,坡道平面,0,,地下三樓
RPUOMLLKRHGGFGE68DA,坡道機械,0,9.54,地下二樓
RPSVMLRLRHGGFCE86DA,坡道平面,0,24.04,地下二樓
RPQOMLPKRHGGFBE18DA,坡道平面,0,19.87,地下一樓
RPQOMLPKRHGGFBE18DA,坡道平面,0,19.87,地下一樓
RPVPMLRLRHGGFAE98DA,坡道平面,1600000,18.77,地下四樓
RPOPMLMLRHGGFBE87DA,坡道平面,0,22.10,地下一樓
RPOPMLMLRHGGFBE87DA,坡道平面,0,22.10,地下一樓
RPQRMLOLRHGGFEE78DA,坡道平面,1480000,18.96,地下二樓
RPVNMLOLRHGGFEE88DA,坡道平面,1480000,18.96,地下二樓
RPTNMLOLRHGGFEE68DA,坡道平面,1480000,18.96,地下二樓
RPWNMLOLRHGGFEE98DA,坡道平面,1380000,16.29,地下二樓
RPPOMLOLRHGGFEE38DA,坡道平面,1480000,18.96,地下二樓
RPPOMLTLRHGGFEE88DA,坡道平面,0,23.14,地下一樓
RPPOMLTLRHGGFEE88DA,坡道平面,0,23.14,地下一樓
RPUQMLKLRHGGFIE09DA,坡道平面,1730000,28.73,地下一樓
RPOPMLSLRHGGFGE98DA,坡道平面,1700000,25.32,地下一樓
RPVOMLMLRHGGFGE98DA,一樓平面,0,,一樓
RPPPMLTLRHGGFGE56DA,坡道平面,1900000,23.24,地下一樓
RPQPMLTLRHGGFGE66DA,坡道平面,1800000,23.24,地下一樓
RPSPMLTLRHGGFGE86DA,坡道平面,1700000,23.24,地下三樓
RPSPMLTLRHGGFGE86DA,坡道平面,1700000,23.24,地下三樓
RPRNMLTJRHGGFGE98DA,坡道平面,0,,地下一樓
RPTOMLKKQHGGFIE58DA,坡道平面,0,,地下三樓
RPTOMLKKQHGGFIE58DA,坡道平面,0,,地下三樓
RPPNMLMLRHGGFFE18DA,坡道平面,0,,地下二樓
RPSNMLTKQHGGFEE88DA,坡道機械,0,21.35,地下一樓
RPSNMLTKQHGGFEE88DA,坡道機械,0,21.35,地下一樓
RPXNMLMLRHGGFIE66DA,坡道平面,1680000,31.20,地下三樓
RPRNMLOJRHGGFCE08DA,一樓平面,0,16.02,一樓
RPTOMLTLRHGGFDE56DA,坡道平面,0,,地下二樓
RPTOMLTLRHGGFDE56DA,坡道平面,0,,地下三樓
RPPNMLNLQHGGFBE77DA,坡道機械,750000,15.84,地下五樓含以下
RPXPMLTLRHGGFAE76DA,坡道平面,0,26.08,地下一樓
RPQNMLQKRHGGFAE08DA,坡道平面,0,41.50,地下四樓
RPPNMLTLRHGGFBE48DA,坡道平面,1600000,26.01,地下五樓含以下
RPXNMLKMRHGGFBE48DA,坡道機械,0,5.76,地下二樓
RPTPMLPKRHGGFEE88DA,坡道平面,1250000,22.64,地下一樓
RPSQMLLKRHGGFEE48DA,坡道平面,1550000,32.49,地下二樓
RPVNMLPKRHGGFEE88DA,坡道平面,1150000,21.56,地下三樓
RPRQMLLKRHGGFEE38DA,坡道平面,1650000,32.49,地下一樓
RPUQMLLKRHGGFEE68DA,坡道平面,1550000,32.49,地下二樓
RPTQMLLKRHGGFEE58DA,坡道平面,1500000,32.49,地下三樓
RPPNMLMKRHGGFEE97DA,坡道平面,1650000,32.49,地下一樓
RPROMLKMRHGGFAE97EA,坡道平面,0,,地下三樓
RPVPMLTLRHGGFGE17DA,坡道平面,1700000,23.24,地下三樓
RPPNMLKMRHGGFGE18DA,坡道平面,1600000,21.38,地下三樓
RPQNMLKMRHGGFGE28DA,坡道平面,1600000,23.24,地下三樓
RPQNMLPJRHGGFGE48DA,坡道平面,1100000,25.76,地下二樓
RPVNMLOJRHGGFGE88DA,坡道平面,1100000,25.76,地下二樓
RPOOMLMKPHGGFIE18DA,坡道平面,1600000,24.77,地下一樓
RPVQMLLKRHGGFEE78DA,坡道平面,1500000,32.49,地下三樓
RPTQMLPKRHGGFEE98DA,坡道平面,1450000,32.49,地下三樓
RPPOMLLJIIGGFDE96DA,坡道平面,0,21.40,地下五樓含以下
RPPOMLLJIIGGFDE96DA,坡道平面,0,21.40,地下五樓含以下
RPWNMLNLRHGGFAE48DA,坡道機械,950000,5.54,地下三樓
RPPNMLTLRHGGFAE38DA,坡道機械,0,8.25,地下三樓
RPORMLOJIIGGFEE57DA,坡道平面,1480000,18.96,地下二樓
RPQNMLPJIIGGFGE67DA,坡道平面,0,27.83,地下二樓
RPQPMLMLRHGGFGE58DA,坡道機械,1130000,9.78,地下四樓
RPQPMLLJIIGGFGE47DA,一樓平面,0,,一樓
RPXPMLSLRHGGFGE27DA,一樓平面,0,,一樓
RPPNMLQKRHGGFGE58DA,坡道機械,980000,9.78,地下四樓
RPQNMLRJQHGGFGE58DA,坡道平面,1600000,26.28,地下一樓
RPQPMLNLRHGGFBE18DA,坡道平面,1900000,42.39,地下四樓
RPSNMLKLRHGGFIE58DA,坡道平面,1630000,28.73,地下三樓
RPUNMLKLRHGGFIE78DA,坡道平面,1680000,31.20,地下三樓
RPTSMLNLRHGGFDE98DA,坡道平面,2000000,29.27,地下二樓
RPSNMLOLRHGGFAE18DA,坡道平面,0,19.84,地下一樓
RPSNMLOLRHGGFAE18DA,坡道平面,0,19.84,地下一樓
RPSNMLOLRHGGFAE18DA,坡道平面,0,19.84,地下一樓
RPWNMLOJIIGGFEE97DA,坡道平面,1450000,15.13,地下一樓
RPPPMLKMRHGGFGE38DA,一樓平面,0,,一樓
RPVRMLMKIIGGFEE18DA,坡道平面,0,22.27,地下四樓
RPVRMLMKIIGGFEE18DA,坡道平面,0,22.27,地下四樓
RPPNMLMKIIGGFAE76DA,坡道平面,0,26.08,地下一樓
RPQOMLRLPHGGFAE18DA,坡道平面,2300000,18.42,地下三樓
RPSOMLSLRHGGFAE68DA,坡道平面,0,14.42,地下一樓
RPSOMLSLRHGGFAE68DA,坡道平面,0,14.42,地下一樓
RPWOMLOLRHGGFCE88DA,坡道平面,0,33.05,地下二樓
RPWOMLNKIIGGFAE77EA,坡道平面,2000000,17.77,地下一樓
RPQPMLOKIIGGFEE67DA,坡道平面,0,22.28,地下三樓
RPQPMLOKIIGGFEE67DA,坡道平面,0,21.47,地下三樓
RPWQMLMLRHGGFIE86DA,坡道平面,1680000,31.20,地下三樓
RPVOMLRJIIGGFGE48DA,一樓平面,0,,一樓
RPROMLKKRHGGFFE18DA,坡道平面,1600000,20.87,地下三樓
RPOOMLKKRHGGFFE87DA,坡道平面,1800000,20.87,地下二樓
RPOOMLKKRHGGFFE87DA,坡道平面,1800000,20.87,地下二樓
RPPOMLKKRHGGFFE97DA,坡道平面,1600000,19.23,地下二樓
RPVPMLKKRHGGFFE68DA,坡道平面,1600000,19.23,地下二樓
RPTPMLRJIIGGFFE28DA,坡道平面,1550000,19.23,地下二樓
RPUPMLRJIIGGFFE38DA,坡道平面,1600000,20.87,地下三樓
RPPRMLQKRHGGFEE78DA,坡道平面,1550000,32.49,地下二樓
RPXSMLNLRHGGFEE86DA,坡道平面,1550000,32.49,地下二樓
RPWNMLSKIIGGFAE08DA,坡道平面,0,18.20,地下五樓含以下
RPWNMLSKIIGGFAE08DA,坡道平面,0,18.20,地下五樓含以下
RPSNMLSKIIGGFEE08DA,坡道平面,0,44.60,地下一樓
RPVSMLMLPHGGFDE88DA,坡道平面,1800000,24.62,地下三樓
RPVSMLMLPHGGFDE88DA,坡道平面,1800000,22.87,地下三樓
RPXOMLPKIIGGFGE68EA,坡道平面,0,,地下一樓
RPRRMLOKIIGGFEE97DA,坡道平面,1480000,18.96,地下二樓
RPXOMLSKIIGGFDE58DA,坡道平面,0,,地下一樓
RPPNMLPKIIGGFAE07DA,坡道平面,0,16.50,地下二樓
RPXNMLQKQHGGFEE09DA,坡道平面,0,16.11,地下一樓
RPUOMLOLRHGGFGE09DA,坡道平面,0,26.76,地下一樓
RPOPMLKLIIGGFEE17DA,坡道平面,2100000,25.01,地下四樓
RPQPMLKLIIGGFEE37DA,坡道平面,2500000,25.01,地下二樓
RPUTMLSJIIGGFBE48DA,坡道平面,1700000,20.63,地下三樓
RPSNMLRJIIGGFLE58DA,坡道平面,1300000,22.95,一樓
RPVNMLKMRHGGFLE66DA,坡道平面,0,,地下一樓
RPSRMLNKQHGGFEE68DA,坡道平面,1500000,32.49,地下三樓
RPROMLOJIIGGFEE57DA,坡道平面,1500000,32.49,地下三樓
RPXQMLPLIIGGFEE68DA,坡道平面,0,44.60,地下一樓
RPQOMLQJRHGGFGE68DA,坡道平面,1200000,25.76,地下一樓
RPXNMLPLIIGGFGE58DA,坡道平面,0,16.19,地下二樓
RPOOMLRJIIGGFGE77DA,一樓平面,0,,一樓
RPSNMLLKRHGGFGE38DA,一樓平面,0,,一樓
RPROMLRLIIGGFIE48DA,坡道平面,0,19.40,地下一樓
RPROMLRLIIGGFIE48DA,坡道平面,0,15.98,地下一樓
RPVOMLPLIIGGFBE97DA,坡道平面,2200000,29.15,地下三樓
RPQQMLMLRHGGFIE88DA,坡道平面,1780000,37.27,一樓
RPQNMLSKIIGGFAE47DA,坡道平面,0,19.94,地下三樓
RPQNMLSKIIGGFAE47DA,坡道平面,0,19.94,地下三樓
RPQNMLSKIIGGFAE47DA,坡道平面,0,19.94,地下三樓
RPPNMLRLIIGGFGE97DA,坡道平面,1800000,23.24,地下二樓
RPPNMLRLIIGGFGE97DA,坡道平面,1800000,23.24,地下二樓
RPSNMLRLIIGGFGE28DA,坡道平面,1700000,23.24,地下三樓
RPQQMLMLIIGGFEE67DA,坡道平面,1480000,18.96,地下二樓
RPVPMLQLIIGGFGE68DA,坡道平面,1800000,27.36,地下一樓
RPSNMLNKIIGGFGE77DA,坡道機械,0,,地下一樓
RPVPMLRLRHGGFCE56DA,坡道平面,1200000,24.86,地下一樓
RPOQMLRLRHGGFCE58DA,坡道平面,1200000,24.86,地下一樓
RPRQMLRLRHGGFCE88DA,坡道平面,1060000,24.86,地下二樓
RPSRMLRLRHGGFCE09DA,坡道平面,1160000,24.86,地下一樓
RPQRMLMJJIGGFDE57DA,坡道平面,2000000,29.27,地下二樓
RPSNMLRLIIGGFFE18DA,坡道平面,0,24.00,地下三樓
RPPNMLLMPHGGFCE67DA,坡道機械,0,16.31,地下四樓
RPTQMLLMIIGGFGE18DA,坡道機械,1150000,18.80,地下二樓
RPPRMLLMIIGGFGE87DA,坡道機械,950000,18.80,地下二樓
RPQRMLLMIIGGFGE97DA,坡道機械,950000,18.80,地下二樓
RPUNMLOLIIGGFEE97DA,坡道平面,1550000,32.49,地下二樓
RPUNMLNLIIGGFEE87DA,坡道平面,1650000,32.49,地下一樓
RPQOMLNLIIGGFEE57DA,坡道平面,1550000,32.49,地下二樓
RPSOMLSJJIGGFCE97DA,坡道平面,2300000,22.90,地下二樓
RPSOMLSJJIGGFCE97DA,坡道平面,2300000,22.90,地下二樓
RPQNMLOLIIGGFEE57DA,坡道平面,1450000,32.49,地下三樓
RPUSMLLMIIGGFGE48DA,坡道機械,1450000,18.80,地下二樓
RPSOMLRJIIGGFAE57DA,坡道平面,0,19.94,地下二樓
RPSOMLRJIIGGFAE57DA,坡道平面,0,19.94,地下二樓
RPSOMLRJIIGGFAE57DA,坡道平面,0,19.94,地下二樓
RPOOMLRJIIGGFAE17DA,坡道平面,0,19.94,地下三樓
RPOOMLRJIIGGFAE17DA,坡道平面,0,19.94,地下三樓
